LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:13:16,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:16,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:17,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,,BE:25:5C:E3:DD:F5,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
