LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:05:40,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:40,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:40,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:40,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:41,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:05:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:48,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:48,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:56,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:56,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:57,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:00,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:00,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:00,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:04,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:24,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:27,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:30,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:34,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:34,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:34,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:34,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:53,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:56,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:56,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:57,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:57,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:04,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:04,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-92, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:46,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:00,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:04,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
