LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-06 14:23:03,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:03,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:04,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:05,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:06,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:07,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:08,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:09,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:10,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:11,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:12,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:12,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:12,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:12,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:12,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:13,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:13,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:13,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:14,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:15,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:15,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:15,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:15,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:16,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:16,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:16,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:17,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:17,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:17,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:17,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:17,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:17,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:17,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:18,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:19,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:20,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:23:21,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
